Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2010-06-25,1052.0,1062.9,1040.0,1042.8,1051.8475188313917,244804,7191,257496480.0,20052.0,8.19,22.9,-9.2
2010-06-24,1078.7,1078.7,1048.2,1054.9,1065.593334196024,262744,7429,279978255.0,50970.0,19.4,30.5,-23.8
2010-06-23,1081.25,1086.8,1060.0,1069.25,1071.4444678183938,347015,9389,371807302.0,23345.0,6.73,26.8,-12.0
2010-06-22,1092.0,1094.7,1040.0,1070.25,1077.8267707732418,223617,6561,241020389.0,23830.0,10.66,54.7,-21.75
2010-06-21,1053.7,1101.95,1053.0,1095.0,1086.085639185512,486588,14242,528476239.0,104180.0,21.41,48.95,41.3
2010-06-18,1050.0,1054.9,1029.0,1037.5,1042.5187966987608,383977,9676,400303240.0,126262.0,32.88,25.9,-12.5
2010-06-17,1060.0,1060.6,1037.2,1048.7,1050.1698247916024,310944,8164,326544006.0,58363.0,18.77,23.4,-11.3
2010-06-16,1068.0,1078.0,1051.0,1056.8,1066.7317613636365,334400,10209,356715101.0,48927.0,14.63,27.0,-11.2
2010-06-15,1045.0,1068.65,1036.2,1062.9,1057.1946811703074,509849,13813,539009651.0,143512.0,28.15,32.45,17.9
2010-06-14,1043.55,1051.0,1037.0,1043.65,1044.7870402906601,301658,8348,315168369.0,29581.0,9.81,14.0,0.1
2010-06-11,1060.1,1066.0,1031.0,1038.65,1046.2072096806808,539053,13792,563961135.0,138729.0,25.74,35.0,-21.45
2010-06-10,1038.0,1054.6,1019.1,1050.7,1035.8820996762865,437115,13771,452799604.0,39515.0,9.04,35.5,12.7
2010-06-09,1019.8,1044.0,1016.0,1027.2,1028.6609795551208,633655,16431,651816173.0,130997.0,20.67,28.0,7.4
2010-06-08,1034.0,1044.5,1000.0,1012.1,1025.9342204193981,690275,19463,708176744.0,116902.0,16.94,44.5,-21.9
2010-06-07,1049.8,1049.8,1018.7,1031.45,1034.1952475961536,416000,11742,430225223.0,39145.0,9.41,31.1,-18.35
2010-06-04,1065.0,1083.65,1052.0,1077.7,1070.5624143295402,367688,11436,393632953.0,37751.0,10.27,31.65,12.7
2010-06-03,1065.55,1092.95,1064.0,1070.05,1080.0672400232882,391612,13064,422967292.0,31945.0,8.16,28.95,4.5
2010-06-02,1060.0,1067.0,1031.0,1057.6,1046.1183937546616,626131,19313,655007156.0,28759.0,4.59,36.0,-2.4
2010-06-01,1105.0,1118.3,1047.1,1055.35,1083.1906714640986,604768,18837,655079056.0,91136.0,15.07,71.2,-49.65
2010-05-31,1102.0,1112.0,1070.05,1106.2,1088.944923038638,409881,12882,446337834.0,26235.0,6.4,41.95,4.2
2010-05-28,1085.0,1116.0,1081.0,1098.65,1101.5422011636836,496183,16253,546566514.0,35243.0,7.1,35.0,13.65
2010-05-27,1052.0,1082.5,1023.0,1071.85,1049.5990478891808,521788,17582,547668188.0,36884.0,7.07,59.5,19.85
2010-05-26,1005.55,1059.9,1005.55,1048.7,1027.6925727332737,531703,16987,546427224.0,63886.0,12.02,54.35,43.15
2010-05-25,1040.0,1040.0,984.95,993.35,1013.3498793756959,856378,20362,867810543.0,221020.0,25.81,55.05,-46.65
2010-05-24,1110.0,1125.0,1040.0,1053.5,1087.1038072474764,441395,11914,479842185.0,74600.0,16.9,85.0,-56.5
2010-05-21,1030.0,1094.85,1020.0,1085.55,1058.6322082568377,658533,17954,697144244.0,56229.0,8.54,74.85,55.55
2010-05-20,1085.0,1099.9,1046.55,1068.75,1073.8335568049931,710008,21250,762430416.0,56519.0,7.96,53.35,-16.25
2010-05-19,1138.9,1138.9,1065.0,1080.45,1104.0166051581066,696651,17894,769114272.0,153228.0,21.99,73.9,-58.45
2010-05-18,1180.0,1185.0,1143.0,1150.0,1162.7403511857058,693764,16709,806667397.0,121399.0,17.5,42.0,-30.0
2010-05-17,1178.0,1185.0,1140.0,1170.3,1161.0552796658974,579942,15781,673344721.0,67550.0,11.65,45.0,-7.7
2010-05-14,1258.0,1262.0,1181.1,1193.9,1236.743544177493,970132,18761,1199804488.0,306604.0,31.6,80.9,-64.1
2010-05-13,1241.0,1274.0,1232.0,1262.2,1253.4156051758032,833262,15278,1044423594.0,208924.0,25.07,42.0,21.2
2010-05-12,1205.0,1235.4,1187.05,1230.25,1215.056863688953,592065,15407,719392642.0,78714.0,13.29,48.35,25.25
2010-05-11,1220.0,1225.0,1183.5,1199.35,1202.9257550429777,623342,14831,749834146.0,84226.0,13.51,41.5,-20.65
2010-05-10,1135.1,1223.85,1133.2,1214.7,1189.585758022991,546118,12887,649654195.0,155465.0,28.47,90.65,79.6
2010-05-07,1128.6,1137.75,1102.0,1120.75,1122.797792002532,467573,10768,524989932.0,68829.0,14.72,35.75,-7.85
2010-05-06,1149.8,1170.0,1125.0,1156.25,1148.7259896157113,685266,16402,787182864.0,62377.0,9.1,45.0,6.45
2010-05-05,1125.0,1169.8,1090.5,1158.3,1123.3798414746632,831539,23458,934134150.0,64402.0,7.74,79.3,33.3
2010-05-04,1224.9,1235.0,1137.0,1142.95,1186.843375276488,682670,17024,810222367.0,165852.0,24.29,98.0,-81.95
2010-05-03,1219.9,1236.25,1208.5,1221.15,1222.5065273975376,444894,10874,543885819.0,82631.0,18.57,27.75,1.25
2010-04-30,1243.0,1253.5,1219.0,1227.65,1232.030854248823,379105,8272,467069057.0,119308.0,31.47,34.5,-15.35
2010-04-29,1180.0,1240.0,1177.7,1235.0,1218.0570615832548,417987,10772,509132017.0,94062.0,22.5,62.3,55.0
2010-04-28,1181.55,1191.0,1170.5,1177.75,1179.335017087833,219747,6042,259155332.0,47730.0,21.72,20.5,-3.8
2010-04-27,1214.9,1223.9,1200.0,1203.9,1211.4663365389977,251014,5969,304095011.0,62233.0,24.79,23.9,-11.0
2010-04-26,1200.0,1229.1,1200.0,1210.4,1216.1163679555566,320767,8785,390089999.0,76842.0,23.96,29.1,10.4
2010-04-23,1210.0,1214.9,1182.55,1195.05,1195.7573985069482,359532,10078,429913049.0,53046.0,14.75,32.35,-14.95
2010-04-22,1226.0,1233.9,1195.0,1204.7,1215.9716184818094,340010,10331,413442510.0,32922.0,9.68,38.9,-21.3
2010-04-21,1231.0,1245.5,1221.1,1225.1,1233.147110686983,192814,5327,237768027.0,22869.0,11.86,24.4,-5.9
2010-04-20,1225.0,1251.85,1220.0,1225.25,1235.1084402760932,314966,8993,389017165.0,43951.0,13.95,31.85,0.25
2010-04-19,1275.0,1275.0,1219.2,1225.6,1240.771280617232,316121,10296,392233858.0,74846.0,23.68,55.8,-49.4
2010-04-16,1270.0,1300.0,1265.0,1289.25,1286.0030411868445,294293,9142,378461693.0,46402.0,15.77,35.0,19.25
2010-04-15,1270.0,1287.7,1261.25,1264.95,1276.2238836602457,238749,6331,304697176.0,66820.0,27.99,26.45,-5.05
2010-04-13,1235.0,1273.0,1224.1,1265.15,1253.7905712034324,347722,10251,435970565.0,58670.0,16.87,48.9,30.15
2010-04-12,1240.0,1244.0,1219.1,1229.95,1231.7482443820224,187968,5805,231529254.0,19329.0,10.28,24.9,-10.05
2010-04-09,1228.0,1245.0,1216.8,1230.15,1234.0361501982431,192945,5493,238101105.0,32397.0,16.79,28.2,2.15
2010-04-08,1265.0,1265.0,1215.25,1223.65,1237.6884365537996,220289,7017,272649148.0,45442.0,20.63,49.75,-41.35
2010-04-07,1281.0,1286.5,1248.5,1260.85,1266.4138337170084,149432,4754,189242752.0,18885.0,12.64,38.0,-20.15
2010-04-06,1286.0,1290.0,1267.05,1273.1,1276.7745928472052,146628,4388,187210905.0,17154.0,11.7,22.95,-12.9
2010-04-05,1264.2,1288.7,1258.0,1280.8,1271.8284840866472,239453,6742,304543146.0,46062.0,19.24,30.7,16.6
2010-04-01,1245.0,1259.8,1237.9,1251.55,1249.614145713301,165407,5342,206694927.0,15124.0,9.14,21.9,6.55
2010-03-31,1252.0,1253.4,1222.1,1235.9,1236.1659891175182,175879,5714,217415638.0,15257.0,8.67,31.3,-16.1
2010-03-30,1270.0,1274.0,1236.0,1240.45,1253.841054952139,173733,5008,217833568.0,34819.0,20.04,38.0,-29.55
2010-03-29,1290.0,1300.0,1255.25,1259.45,1278.8077899945026,181900,5085,232615137.0,28263.0,15.54,44.75,-30.55
2010-03-26,1285.0,1350.05,1276.3,1284.8,1289.565774267562,177387,5219,228752204.0,16375.0,9.23,73.75,-0.2
2010-03-25,1264.9,1288.0,1262.05,1279.85,1276.9661921045995,241837,6746,308817673.0,43169.0,17.85,25.95,14.95
2010-03-23,1241.55,1271.1,1241.55,1267.4,1262.3514625482967,359236,9496,453482090.0,45939.0,12.79,29.55,25.85
2010-03-22,1235.0,1244.0,1210.1,1230.25,1234.1186773905272,151065,4493,186432138.0,12817.0,8.48,33.9,-4.75
2010-03-19,1245.0,1251.85,1235.15,1242.5,1244.4113494421185,213755,5998,265999148.0,31603.0,14.78,16.7,-2.5
2010-03-18,1220.2,1251.8,1200.0,1248.1,1239.6916650134617,352850,9618,437425204.0,64490.0,18.28,51.8,27.9
2010-03-17,1210.0,1227.0,1205.0,1222.15,1217.3329767887217,445947,11050,542865989.0,163146.0,36.58,22.0,12.15
2010-03-16,1185.0,1203.0,1180.0,1198.8,1191.5272950378962,461256,9971,549599114.0,228402.0,49.52,23.0,13.8
2010-03-15,1177.0,1189.0,1171.0,1180.25,1180.454970250897,374297,8106,441840754.0,137088.0,36.63,18.0,3.25
2010-03-12,1170.25,1180.1,1157.5,1176.25,1170.4842173475436,362645,9306,424470249.0,90862.0,25.06,22.6,6.0
2010-03-11,1179.9,1179.9,1155.0,1166.55,1165.8420662910519,210677,6416,245616109.0,16402.0,7.79,24.9,-13.35
2010-03-10,1198.0,1200.0,1158.2,1170.35,1176.9262210218321,399870,10399,470617488.0,71199.0,17.81,41.8,-27.65
2010-03-09,1200.0,1214.5,1150.1,1193.6,1196.2340642478841,202030,6458,241675168.0,23872.0,11.82,64.4,-6.4
2010-03-08,1212.0,1229.95,1181.95,1201.85,1207.8341912625367,380179,9738,459193195.0,61215.0,16.1,48.0,-10.15
2010-03-05,1141.0,1204.9,1141.0,1196.2,1186.7537511135438,515247,12560,611471310.0,72734.0,14.12,63.9,55.2
2010-03-04,1148.0,1165.0,1120.0,1159.9,1152.4795419272102,289299,8546,333411179.0,35310.0,12.21,45.0,11.9
2010-03-03,1117.0,1152.7,1112.0,1146.85,1137.1567022579213,320959,9200,364980678.0,44557.0,13.88,40.7,29.85
2010-03-02,1084.0,1119.0,1084.0,1113.4,1106.2109593571217,302390,8723,334507132.0,59119.0,19.55,35.0,29.4
2010-02-26,1082.55,1109.0,1057.0,1071.0,1082.841033880463,342941,11164,371350587.0,29153.0,8.5,52.0,-11.55
2010-02-25,1079.0,1087.4,1071.0,1081.7,1079.858970755494,305972,9936,330406609.0,27906.0,9.12,16.4,2.7
2010-02-24,1025.0,1085.0,1025.0,1077.75,1059.9384466666816,446897,13030,473683312.0,47311.0,10.59,60.0,52.75
2010-02-23,1031.0,1059.0,1020.0,1051.3,1045.7777965703049,378401,11180,395723364.0,35437.0,9.36,39.0,20.3
2010-02-22,1035.0,1059.75,1027.4,1030.75,1044.6176822974003,349717,9759,365320562.0,40780.0,11.66,32.35,-4.25
2010-02-19,1050.0,1050.0,1014.0,1020.45,1027.29308820181,377702,10464,388010654.0,50558.0,13.39,36.0,-29.55
2010-02-18,1079.9,1079.9,1029.0,1060.15,1048.365077953944,393694,10843,412735041.0,22682.0,5.76,50.9,-19.75
2010-02-17,1032.4,1074.7,1027.9,1059.7,1061.7722870983705,420288,11749,446250151.0,53848.0,12.81,46.8,27.3
2010-02-16,1015.0,1024.75,1005.35,1021.9,1016.0345500287472,300897,9096,305721748.0,38398.0,12.76,19.4,6.9
2010-02-15,992.0,1015.8,983.0,1011.15,1002.1184521188385,426932,11979,427836435.0,51770.0,12.13,32.8,19.15
2010-02-11,970.1,993.7,970.1,986.2,984.7106907768357,468516,9255,461352714.0,197720.0,42.2,23.6,16.1
2010-02-10,1000.0,1009.75,953.7,960.65,986.2686802258755,500275,13172,493405564.0,48004.0,9.6,56.05,-39.35
2010-02-09,985.0,995.9,970.25,986.0,983.9536122854879,476139,12976,468498689.0,18748.0,3.94,25.65,1.0
2010-02-08,992.9,1018.0,948.5,982.85,983.9540421353593,808632,21192,795656725.0,99452.0,12.3,69.5,-10.05
2010-02-06,982.8,990.0,975.0,984.4,982.6686646529482,63564,1874,62462351.0,7225.0,11.37,15.0,1.6
2010-02-05,995.0,1000.0,937.5,965.15,964.2692034231764,616036,16664,594024543.0,92095.0,14.95,62.5,-29.85
2010-02-04,1050.0,1054.65,1015.15,1023.9,1038.9147336023357,480541,11401,499241125.0,84886.0,17.66,39.5,-26.1
2010-02-03,979.0,1061.45,979.0,1055.65,1034.9103032667956,727808,20240,753215998.0,111044.0,15.26,82.45,76.65
2010-02-02,1008.0,1029.6,965.0,973.45,1004.4659809748402,376554,10593,378235683.0,63932.0,16.98,64.6,-34.55
2010-02-01,978.0,1009.7,960.3,995.9,993.3181599863235,368519,11316,366056615.0,21296.0,5.78,49.4,17.9
2010-01-29,981.0,998.8,932.0,988.5,963.2526900606418,432704,12580,416803292.0,28193.0,6.52,66.8,7.5
2010-01-28,975.0,997.05,966.0,989.25,984.031634774819,337129,9250,331745601.0,44797.0,13.29,31.05,14.25
2010-01-27,1051.0,1051.0,951.0,961.45,982.9460783497466,600538,14685,590296472.0,100729.0,16.77,100.0,-89.55
2010-01-25,1099.95,1103.5,1046.3,1055.25,1068.633191523808,222364,5839,237625551.0,39803.0,17.9,57.2,-44.7
2010-01-22,1109.0,1115.0,1062.1,1096.9,1090.5348059879734,308151,7714,336049391.0,31537.0,10.23,52.9,-12.1
2010-01-21,1153.0,1164.0,1120.35,1124.4,1140.9015305278365,247823,6567,282741640.0,37841.0,15.27,43.65,-28.6
2010-01-20,1165.0,1175.0,1146.0,1152.85,1161.1813381761924,297345,7641,345271465.0,33534.0,11.28,29.0,-12.15
2010-01-19,1170.0,1179.5,1148.0,1155.0,1164.6820684057413,248868,5389,289852097.0,75241.0,30.23,31.5,-15.0
2010-01-18,1170.0,1179.9,1152.0,1167.7,1165.6325185310925,176730,4588,206002235.0,37938.0,21.47,27.9,-2.3
2010-01-15,1190.25,1205.95,1170.0,1179.6,1189.9702173955277,463257,11159,551262033.0,72638.0,15.68,35.95,-10.65
2010-01-14,1149.9,1187.85,1139.0,1182.35,1170.5283946409163,604357,12264,707417029.0,161756.0,26.76,48.85,32.45
2010-01-13,1120.0,1149.9,1105.2,1140.8,1125.3360174779862,375787,9116,422886646.0,70429.0,18.74,44.7,20.8
2010-01-12,1150.0,1150.0,1120.5,1128.35,1133.1882261812545,256909,5937,291126254.0,70633.0,27.49,29.5,-21.65
2010-01-11,1120.0,1152.35,1120.0,1144.05,1143.3514197286413,396449,8753,453280527.0,62262.0,15.7,32.35,24.05
2010-01-08,1121.0,1135.0,1106.85,1117.05,1121.2044921583777,295092,8731,330858476.0,28917.0,9.8,28.15,-3.95
2010-01-07,1155.0,1155.0,1118.0,1125.4,1128.7519932700845,320955,8594,362278596.0,55052.0,17.15,37.0,-29.6
2010-01-06,1134.0,1156.9,1115.5,1148.0,1138.7580568040546,773818,18830,881191482.0,86892.0,11.23,41.4,14.0
2010-01-05,1031.0,1147.0,1031.0,1134.0,1100.0825115273824,1206692,28659,1327460766.0,220788.0,18.3,116.0,103.0
2010-01-04,1019.7,1028.5,1010.0,1023.3,1020.4495075146727,166807,4367,170218121.0,24628.0,14.76,18.5,3.6
2009-12-31,1017.0,1025.0,1010.25,1012.65,1017.239584041324,117704,3713,119733168.0,18351.0,15.59,14.75,-4.35
2009-12-30,1025.0,1029.7,1007.05,1012.5,1015.5917209279596,163714,4670,166266583.0,12710.0,7.76,22.65,-12.5
2009-12-29,1028.0,1035.0,1018.0,1023.9,1026.2420239316239,146250,4073,150087896.0,14751.0,10.09,17.0,-4.1
2009-12-24,1025.0,1037.0,1011.0,1023.1,1024.1131111929776,314876,9419,322468640.0,50881.0,16.16,26.0,-1.9
2009-12-23,987.5,1020.0,987.5,1017.15,1006.2487406098762,666791,15870,670957604.0,164332.0,24.65,32.5,29.65
2009-12-22,970.0,987.9,969.0,983.4,980.3082325776661,238200,6334,233509421.0,46111.0,19.36,18.9,13.4
2009-12-21,986.4,986.4,957.25,961.25,972.6309141133041,243274,5975,236615813.0,50409.0,20.72,29.15,-25.15
2009-12-18,979.9,993.1,970.0,976.45,983.3672171375514,301560,8581,296544218.0,36604.0,12.14,23.1,-3.45
2009-12-17,982.0,994.85,967.0,984.1,985.6925273180506,458122,11519,451567432.0,37948.0,8.28,27.85,2.1
2009-12-16,950.0,989.9,935.1,979.7,963.1489184830073,784315,18919,755412144.0,79431.0,10.13,54.8,29.7
2009-12-15,981.55,981.55,941.0,952.95,964.0884317944766,319263,8078,307797765.0,54826.0,17.17,40.55,-28.6
2009-12-14,980.0,988.5,952.25,972.3,975.0937031012401,301847,8372,294329109.0,21036.0,6.97,36.25,-7.7
2009-12-11,995.0,996.0,960.65,975.9,979.4093151590437,538563,12602,527473619.0,57161.0,10.61,35.35,-19.1
2009-12-10,986.0,989.0,969.05,976.0,979.0209978705625,482287,12984,472169100.0,47344.0,9.82,19.95,-10.0
2009-12-09,990.0,1007.7,980.8,986.8,990.6532429692428,626355,16652,620500612.0,76096.0,12.15,26.9,-3.2
2009-12-08,947.5,1020.0,941.15,1011.8,990.2811696222052,1297000,29972,1284394677.0,254539.0,19.63,78.85,64.3
2009-12-07,1011.0,1025.4,940.55,948.1,972.8343137107411,797652,22476,775983236.0,195306.0,24.49,84.85,-62.9
2009-12-04,1015.0,1030.0,1004.0,1015.65,1019.1668584947037,376205,10527,383415668.0,44720.0,11.89,26.0,0.65
2009-12-03,1030.3,1035.0,1010.0,1019.0,1022.6979416705534,527418,14110,539389303.0,48520.0,9.2,25.0,-11.3
2009-12-02,1024.25,1051.0,1005.0,1022.55,1029.7361987097715,1013619,25884,1043760176.0,109569.0,10.81,46.0,-1.7
2009-12-01,990.0,1023.7,990.0,1016.0,1015.4079655433679,489659,14387,497203649.0,73119.0,14.93,33.7,26.0
2009-11-30,960.0,998.9,960.0,992.0,988.9925828682185,741931,19221,733764256.0,72685.0,9.8,38.9,32.0
2009-11-27,976.0,976.0,895.6,944.8,928.8623810242533,1285346,33388,1193909546.0,90198.0,7.02,80.4,-31.2
2009-11-26,1009.0,1022.0,972.0,980.2,999.2163839674481,648805,17730,648296586.0,84397.0,13.01,50.0,-28.8
2009-11-25,1000.0,1039.8,992.0,1004.3,1019.910088246419,1102481,29624,1124431494.0,138209.0,12.54,47.8,4.3
2009-11-24,975.0,1013.5,973.0,998.95,995.8539709500209,1369433,35055,1363755291.0,153306.0,11.19,40.5,23.95
2009-11-23,977.0,980.85,958.1,970.55,971.373759972688,714702,17132,694242769.0,108044.0,15.12,22.75,-6.45
2009-11-20,956.7,976.8,910.0,957.85,943.3270915163199,2088174,43182,1969831106.0,253244.0,12.13,66.8,1.15
2009-11-19,975.0,1039.0,952.15,959.35,994.410642671263,3778168,85722,3757050469.0,492085.0,13.02,86.85,-15.65
2009-11-18,922.0,997.0,922.0,965.65,968.7451249017103,2018267,40983,1955186317.0,203471.0,10.08,75.0,43.65
2009-11-17,928.0,948.4,920.55,928.2,933.9172560659675,789363,20072,737199727.0,107855.0,13.66,27.85,0.2
2009-11-16,902.0,934.9,900.0,924.4,920.717757569701,650455,15639,598885469.0,67951.0,10.45,34.9,22.4
2009-11-13,825.0,902.45,817.5,896.5,877.9411726270697,1392719,31039,1222725352.0,165333.0,11.87,84.95,71.5
2009-11-12,850.0,852.25,818.1,826.8,832.7759943622942,418610,10839,348608359.0,60361.0,14.42,34.15,-23.2
2009-11-11,860.0,860.0,830.1,848.6,845.4363797701457,628833,14782,531638295.0,164650.0,26.18,29.9,-11.4
2009-11-10,821.0,865.5,808.0,847.05,842.732751615422,943871,22327,795431005.0,59149.0,6.27,57.5,26.05
2009-11-09,760.0,817.6,760.0,812.95,794.6014989126509,564676,12988,448692396.0,80740.0,14.3,57.6,52.95
2009-11-06,785.0,799.6,751.05,760.25,775.8849634584896,646525,12284,501629026.0,178725.0,27.64,48.55,-24.75
2009-11-05,734.0,785.0,715.25,774.0,748.4075963852488,636171,15028,476115209.0,62980.0,9.9,69.75,40.0
2009-11-04,690.0,727.0,652.0,721.05,692.8460954861818,614225,15978,425563393.0,55328.0,9.01,75.0,31.05
2009-11-03,750.0,763.0,670.0,680.65,717.6709054500134,383522,9811,275242581.0,80325.0,20.94,93.0,-69.35
2009-10-30,731.0,766.6,731.0,755.6,754.710087041116,505738,10325,381685570.0,133669.0,26.43,35.6,24.6
2009-10-29,723.0,735.9,710.0,716.7,723.0152928058876,397311,9876,287261929.0,60531.0,15.24,25.9,-6.3
2009-10-28,755.0,766.9,724.25,743.4,745.7055869066347,485009,11397,361673921.0,117226.0,24.17,42.65,-11.6
2009-10-27,801.0,805.0,753.1,761.4,775.6210824886078,387108,9944,300249126.0,58139.0,15.02,51.9,-39.6
2009-10-26,854.5,860.8,806.2,814.45,827.4862699719613,337035,8289,278891835.0,57877.0,17.17,54.6,-40.05
2009-10-23,876.0,887.0,835.5,852.4,852.0533796091543,1200627,24323,1022998293.0,244109.0,20.33,51.5,-23.6
2009-10-22,913.55,918.9,858.0,869.1,887.4330821520153,661408,12667,586955340.0,250340.0,37.85,60.9,-44.45
2009-10-21,925.0,935.0,907.3,913.55,923.8555916924013,292407,7486,270141842.0,45876.0,15.69,27.7,-11.45
2009-10-20,920.0,933.0,913.0,922.75,925.0624614709475,191414,4583,177069906.0,40412.0,21.11,20.0,2.75
2009-10-17,925.55,925.55,907.0,913.15,915.8737769427113,56416,1528,51669935.0,16688.0,29.58,18.55,-12.4
2009-10-16,913.1,934.2,887.0,917.25,920.4109251088548,413854,10177,380915743.0,42208.0,10.2,47.2,4.15
2009-10-15,921.0,925.5,906.35,912.3,915.4932781076122,257368,5981,235618674.0,32160.0,12.5,19.15,-8.7
2009-10-14,914.5,922.0,903.0,912.45,912.4673954220771,657285,10997,599751132.0,206780.0,31.46,19.0,-2.05
2009-10-12,902.0,929.0,895.0,900.95,910.5594936201347,698369,11512,635906523.0,246907.0,35.35,34.0,-1.05
2009-10-09,924.9,924.9,883.1,891.25,908.4812838045647,321887,7712,292428315.0,44028.0,13.68,41.8,-33.65
2009-10-08,894.0,919.8,884.8,910.85,906.8576888369872,527492,12130,478360176.0,52656.0,9.98,35.0,16.85
2009-10-07,860.0,905.85,860.0,882.4,895.2595113498669,489389,12205,438130157.0,47548.0,9.72,45.85,22.4
2009-10-06,842.0,876.0,831.0,868.65,852.587017619169,1085579,12689,925550562.0,558354.0,51.43,45.0,26.65
2009-10-05,845.0,852.8,831.0,836.0,841.5927039379585,336291,8469,283020052.0,44494.0,13.23,21.8,-9.0
2009-10-01,829.9,866.7,826.5,852.05,852.332241732508,487663,10911,415650898.0,50445.0,10.34,40.2,22.15
2009-09-30,828.0,833.85,812.0,830.1,828.1261898415263,232594,5599,192617183.0,43867.0,18.86,21.85,2.1
2009-09-29,837.7,837.7,811.6,817.0,819.827398719362,242223,6184,198581052.0,31349.0,12.94,26.1,-20.7
2009-09-25,834.0,838.6,799.0,809.8,818.8156761110268,541346,10360,443262591.0,140180.0,25.89,39.6,-24.2
2009-09-24,820.0,852.0,807.05,841.9,825.5367944037376,391690,9148,323354507.0,65123.0,16.63,44.95,21.9
2009-09-23,803.45,841.5,803.35,825.75,826.2039061073342,668082,14822,551971958.0,83924.0,12.56,38.15,22.3
2009-09-22,795.55,809.8,793.0,801.05,802.9652158575584,215443,5093,172993235.0,27215.0,12.63,16.8,5.5
2009-09-18,797.7,805.5,782.8,791.85,792.7658647776092,236026,5909,187113356.0,19046.0,8.07,22.7,-5.85
2009-09-17,822.0,822.6,790.0,797.7,804.4031538992035,368306,8507,296266508.0,68608.0,18.63,32.6,-24.3
2009-09-16,777.0,818.8,768.0,809.25,794.339264778142,875110,18920,695134234.0,137801.0,15.75,50.8,32.25
2009-09-15,749.0,768.45,749.0,765.8,760.7215699800734,533459,12164,405813768.0,91000.0,17.06,19.45,16.8
2009-09-14,732.0,750.5,715.15,744.9,734.9682964996972,406422,9297,298707285.0,51759.0,12.74,35.35,12.9
2009-09-11,745.0,748.0,725.0,734.5,733.279917893632,259176,6088,190048556.0,27333.0,10.55,23.0,-10.5
2009-09-10,740.55,760.9,731.0,736.65,747.7315524692376,606260,13608,453319731.0,65475.0,10.8,29.9,-3.9
2009-09-09,741.8,745.0,723.7,730.8,734.4272296423957,336545,8667,247167812.0,55661.0,16.54,21.3,-11.0
2009-09-08,730.0,755.0,723.0,736.7,740.6315506601245,948912,17530,702794166.0,119076.0,12.55,32.0,6.7
2009-09-07,699.8,727.65,699.8,725.3,717.9237730372331,468535,10463,336372415.0,135269.0,28.87,27.85,25.5
2009-09-04,677.0,696.0,675.0,692.9,687.8553958065677,391517,9545,269307081.0,85594.0,21.86,21.0,15.9
2009-09-03,676.0,682.9,668.0,671.25,675.0976483252597,241530,5343,163056335.0,33021.0,13.67,14.9,-4.75
2009-09-02,665.0,676.0,654.55,665.7,664.1236179361179,338624,8830,224888196.0,39495.0,11.66,21.45,0.7
2009-09-01,692.0,698.0,669.0,673.7,684.9832994030571,347772,8203,238218012.0,68877.0,19.81,29.0,-18.3
2009-08-31,704.9,704.9,687.0,691.35,694.6219353751602,225517,5337,156649055.0,61257.0,27.16,17.9,-13.55
2009-08-28,715.0,719.0,703.0,708.85,710.1770807423438,269363,6413,191295429.0,46477.0,17.25,16.0,-6.15
2009-08-27,721.0,728.1,706.0,710.75,718.7889849697624,214634,5099,154276555.0,32262.0,15.03,22.1,-10.25
2009-08-26,723.0,732.0,718.5,723.45,725.8064708726364,308181,7071,223679764.0,39644.0,12.86,13.5,0.45
2009-08-25,716.55,724.8,710.0,715.5,717.0128427764243,308656,7658,221310316.0,28734.0,9.31,14.8,-1.05
2009-08-24,719.0,723.5,712.6,716.3,718.4912530092012,270836,7126,194593297.0,48560.0,17.93,10.9,-2.7
